2,A_SUBMITTED,211543,2012-02-21 18:27:54+00:00,2012-02-21 18:27:55+00:00,112
3,A_PARTLYSUBMITTED,211543,2012-02-21 18:27:55+00:00,2012-02-21 18:27:56+00:00,112
4,W_Afhandelenleads,211543,2012-02-21 18:27:56+00:00,2012-02-21 18:28:36+00:00,112
5,W_Afhandelenleads,211543,2012-02-21 18:28:36+00:00,2012-02-21 18:28:52+00:00,10933
6,A_PREACCEPTED,211543,2012-02-21 18:28:52+00:00,2012-02-21 18:30:21+00:00,10933
7,W_Completerenaanvraag,211543,2012-02-21 18:30:21+00:00,2012-02-21 18:30:21+00:00,10933
8,W_Afhandelenleads,211543,2012-02-21 18:30:21+00:00,2012-02-21 18:30:22+00:00,10933
9,W_Completerenaanvraag,211543,2012-02-21 18:30:22+00:00,2012-02-21 18:30:45+00:00,10933
10,W_Completerenaanvraag,211543,2012-02-21 18:30:45+00:00,2012-02-21 19:16:56+00:00,10933
11,W_Completerenaanvraag,211543,2012-02-21 19:16:56+00:00,2012-02-21 19:17:02+00:00,10933
12,A_ACCEPTED,211543,2012-02-21 19:17:02+00:00,2012-02-21 19:24:07+00:00,10933
13,A_FINALIZED,211543,2012-02-21 19:24:07+00:00,2012-02-21 19:30:36+00:00,10933
14,O_SELECTED,211543,2012-02-21 19:24:07+00:00,2012-02-21 19:30:36+00:00,10933
15,O_CREATED,211543,2012-02-21 19:30:36+00:00,2012-02-21 19:30:38+00:00,10933
16,O_SENT,211543,2012-02-21 19:30:38+00:00,2012-02-21 19:30:38+00:00,10933
17,W_Nabellenoffertes,211543,2012-02-21 19:30:38+00:00,2012-02-21 19:30:38+00:00,10933
18,W_Completerenaanvraag,211543,2012-02-21 19:30:38+00:00,2012-02-21 19:30:40+00:00,10933
19,W_Nabellenoffertes,211543,2012-02-21 19:30:40+00:00,2012-02-21 19:31:11+00:00,10933
20,W_Nabellenoffertes,211543,2012-02-21 19:31:11+00:00,2012-02-21 19:41:53+00:00,10933
21,W_Nabellenoffertes,211543,2012-02-21 19:41:53+00:00,2012-02-28 12:35:12+00:00,11259
22,O_SENT_BACK,211543,2012-02-28 12:35:12+00:00,2012-02-28 12:35:26+00:00,11259
23,W_Validerenaanvraag,211543,2012-02-28 12:35:26+00:00,2012-02-28 12:35:26+00:00,11259
24,W_Nabellenoffertes,211543,2012-02-28 12:35:26+00:00,2012-02-28 12:35:27+00:00,11259
25,W_Validerenaanvraag,211543,2012-02-28 12:35:27+00:00,2012-02-28 16:16:57+00:00,11289
26,W_Nabellenincompletedossiers,211543,2012-02-28 16:16:57+00:00,2012-02-28 17:02:02+00:00,11289
27,W_Validerenaanvraag,211543,2012-02-28 17:02:02+00:00,2012-02-28 17:02:03+00:00,11289
28,W_Nabellenincompletedossiers,211543,2012-02-28 17:02:03+00:00,2012-02-28 19:51:49+00:00,11169
29,W_Nabellenincompletedossiers,211543,2012-02-28 19:51:49+00:00,2012-02-28 19:51:51+00:00,11169
30,W_Nabellenincompletedossiers,211543,2012-02-28 19:51:51+00:00,2012-02-28 19:52:13+00:00,11169
31,W_Nabellenincompletedossiers,211543,2012-02-28 19:52:13+00:00,2012-02-28 19:57:51+00:00,11169
32,W_Nabellenincompletedossiers,211543,2012-02-28 19:57:51+00:00,2012-02-28 20:21:03+00:00,11119
33,W_Nabellenincompletedossiers,211543,2012-02-28 20:21:03+00:00,2012-02-28 20:26:23+00:00,11119
34,W_Nabellenincompletedossiers,211543,2012-02-28 20:26:23+00:00,2012-02-29 10:09:57+00:00,11259
35,W_Validerenaanvraag,211543,2012-02-29 10:09:57+00:00,2012-02-29 10:11:54+00:00,11259
36,W_Nabellenincompletedossiers,211543,2012-02-29 10:11:54+00:00,2012-02-29 10:11:56+00:00,11259
37,W_Validerenaanvraag,211543,2012-02-29 10:11:56+00:00,2012-02-29 11:56:39+00:00,11289
38,W_Validerenaanvraag,211543,2012-02-29 11:56:39+00:00,2012-02-29 13:36:14+00:00,11289
39,W_Validerenaanvraag,211543,2012-02-29 13:36:14+00:00,2012-02-29 15:33:34+00:00,10972
40,W_Validerenaanvraag,211543,2012-02-29 15:33:34+00:00,2012-02-29 15:44:49+00:00,10972
41,W_Validerenaanvraag,211543,2012-02-29 15:44:49+00:00,2012-02-29 15:49:37+00:00,11289
42,W_Validerenaanvraag,211543,2012-02-29 15:49:37+00:00,2012-02-29 15:51:03+00:00,11289
43,W_Validerenaanvraag,211543,2012-02-29 15:51:03+00:00,2012-02-29 15:56:13+00:00,11289
44,W_Validerenaanvraag,211543,2012-02-29 15:56:13+00:00,2012-02-29 16:06:25+00:00,11289
45,W_Validerenaanvraag,211543,2012-02-29 16:06:25+00:00,2012-02-29 16:11:47+00:00,11289
46,W_Nabellenincompletedossiers,211543,2012-02-29 16:11:47+00:00,2012-02-29 16:19:06+00:00,11289
47,W_Validerenaanvraag,211543,2012-02-29 16:19:06+00:00,2012-02-29 16:19:08+00:00,11289
48,W_Nabellenincompletedossiers,211543,2012-02-29 16:19:08+00:00,2012-02-29 16:19:33+00:00,11289
49,W_Nabellenincompletedossiers,211543,2012-02-29 16:19:33+00:00,2012-02-29 16:19:57+00:00,11289
50,W_Nabellenincompletedossiers,211543,2012-02-29 16:19:57+00:00,2012-03-01 09:48:20+00:00,11049
51,W_Validerenaanvraag,211543,2012-03-01 09:48:20+00:00,2012-03-01 09:50:29+00:00,11049
52,W_Nabellenincompletedossiers,211543,2012-03-01 09:50:29+00:00,2012-03-01 09:50:32+00:00,11049
53,W_Validerenaanvraag,211543,2012-03-01 09:50:32+00:00,2012-03-01 12:49:26+00:00,11289
54,W_Validerenaanvraag,211543,2012-03-01 12:49:26+00:00,2012-03-01 14:00:25+00:00,11289
55,W_Validerenaanvraag,211543,2012-03-01 14:00:25+00:00,2012-03-01 14:00:36+00:00,11289
56,O_DECLINED,211543,2012-03-01 14:00:36+00:00,2012-03-01 14:16:28+00:00,11289
57,A_DECLINED,211543,2012-03-01 14:16:28+00:00,2012-03-01 14:16:28+00:00,11289
58,W_Validerenaanvraag,211543,2012-03-01 14:16:28+00:00,2012-03-01 14:16:33+00:00,11289
59,END,211543,2012-03-01 14:16:33+00:00,2012-03-01 14:16:34+00:00,No_resource
1,START,211546,2012-02-21 18:33:21+00:00,2012-02-21 18:33:21+00:00,No_resource
2,A_SUBMITTED,211546,2012-02-21 18:33:21+00:00,2012-02-21 18:33:22+00:00,112
3,A_PARTLYSUBMITTED,211546,2012-02-21 18:33:22+00:00,2012-02-21 18:33:22+00:00,112
4,A_DECLINED,211546,2012-02-21 18:33:22+00:00,2012-02-21 18:33:57+00:00,112
5,END,211546,2012-02-21 18:33:57+00:00,2012-02-21 18:33:58+00:00,No_resource
1,START,211549,2012-02-21 18:44:44+00:00,2012-02-21 18:44:44+00:00,No_resource
2,A_SUBMITTED,211549,2012-02-21 18:44:44+00:00,2012-02-21 18:44:45+00:00,112
3,A_PARTLYSUBMITTED,211549,2012-02-21 18:44:45+00:00,2012-02-21 18:44:46+00:00,112
4,A_PREACCEPTED,211549,2012-02-21 18:44:46+00:00,2012-02-21 18:45:27+00:00,112
5,W_Completerenaanvraag,211549,2012-02-21 18:45:27+00:00,2012-02-21 18:45:28+00:00,112
6,W_Completerenaanvraag,211549,2012-02-21 18:45:28+00:00,2012-02-22 10:06:02+00:00,11309
7,W_Completerenaanvraag,211549,2012-02-22 10:06:02+00:00,2012-02-22 10:11:25+00:00,11309
8,W_Completerenaanvraag,211549,2012-02-22 10:11:25+00:00,2012-02-22 13:54:23+00:00,11003
9,A_ACCEPTED,211549,2012-02-22 13:54:23+00:00,2012-02-22 14:00:50+00:00,11003
10,A_FINALIZED,211549,2012-02-22 14:00:50+00:00,2012-02-22 14:03:47+00:00,11003
11,O_SELECTED,211549,2012-02-22 14:00:50+00:00,2012-02-22 14:03:47+00:00,11003
12,O_CREATED,211549,2012-02-22 14:03:47+00:00,2012-02-22 14:03:49+00:00,11003
13,O_SENT,211549,2012-02-22 14:03:49+00:00,2012-02-22 14:03:49+00:00,11003
14,W_Nabellenoffertes,211549,2012-02-22 14:03:49+00:00,2012-02-22 14:03:49+00:00,11003
15,W_Completerenaanvraag,211549,2012-02-22 14:03:49+00:00,2012-02-22 14:03:51+00:00,11003
16,W_Nabellenoffertes,211549,2012-02-22 14:03:51+00:00,2012-02-22 14:04:04+00:00,11003
17,W_Nabellenoffertes,211549,2012-02-22 14:04:04+00:00,2012-02-22 14:06:57+00:00,11003
18,W_Nabellenoffertes,211549,2012-02-22 14:06:57+00:00,2012-02-28 12:27:52+00:00,11259
19,O_SENT_BACK,211549,2012-02-28 12:27:52+00:00,2012-02-28 12:28:05+00:00,11259
20,W_Validerenaanvraag,211549,2012-02-28 12:28:05+00:00,2012-02-28 12:28:06+00:00,11259
21,W_Nabellenoffertes,211549,2012-02-28 12:28:06+00:00,2012-02-28 12:28:07+00:00,11259
22,W_Validerenaanvraag,211549,2012-02-28 12:28:07+00:00,2012-02-29 12:35:38+00:00,10972
23,W_Nabellenincompletedossiers,211549,2012-02-29 12:35:38+00:00,2012-02-29 12:48:11+00:00,10972
24,W_Validerenaanvraag,211549,2012-02-29 12:48:11+00:00,2012-02-29 12:48:12+00:00,10972
25,W_Nabellenincompletedossiers,211549,2012-02-29 12:48:12+00:00,2012-02-29 15:11:52+00:00,11169
26,W_Nabellenincompletedossiers,211549,2012-02-29 15:11:52+00:00,2012-02-29 15:31:37+00:00,11169
27,W_Nabellenincompletedossiers,211549,2012-02-29 15:31:37+00:00,2012-02-29 15:44:06+00:00,11169
28,W_Nabellenincompletedossiers,211549,2012-02-29 15:44:06+00:00,2012-02-29 16:02:17+00:00,11169
29,W_Nabellenincompletedossiers,211549,2012-02-29 16:02:17+00:00,2012-02-29 18:24:21+00:00,11180
30,W_Nabellenincompletedossiers,211549,2012-02-29 18:24:21+00:00,2012-02-29 18:43:14+00:00,11180
31,W_Nabellenincompletedossiers,211549,2012-02-29 18:43:14+00:00,2012-02-29 18:43:42+00:00,11180
32,W_Nabellenincompletedossiers,211549,2012-02-29 18:43:42+00:00,2012-02-29 18:44:54+00:00,11180
33,W_Nabellenincompletedossiers,211549,2012-02-29 18:44:54+00:00,2012-03-01 14:13:50+00:00,11259
34,W_Nabellenincompletedossiers,211549,2012-03-01 14:13:50+00:00,2012-03-01 14:14:02+00:00,11259
35,W_Nabellenincompletedossiers,211549,2012-03-01 14:14:02+00:00,2012-03-01 15:24:37+00:00,11049
36,W_Validerenaanvraag,211549,2012-03-01 15:24:37+00:00,2012-03-01 15:25:55+00:00,11049
37,W_Nabellenincompletedossiers,211549,2012-03-01 15:25:55+00:00,2012-03-01 15:25:57+00:00,11049
38,W_Validerenaanvraag,211549,2012-03-01 15:25:57+00:00,2012-03-01 15:45:21+00:00,10972
39,W_Validerenaanvraag,211549,2012-03-01 15:45:21+00:00,2012-03-01 16:17:07+00:00,10972
40,W_Validerenaanvraag,211549,2012-03-01 16:17:07+00:00,2012-03-01 16:22:48+00:00,10809
41,W_Validerenaanvraag,211549,2012-03-01 16:22:48+00:00,2012-03-01 16:22:49+00:00,10809
42,W_Validerenaanvraag,211549,2012-03-01 16:22:49+00:00,2012-03-01 16:23:10+00:00,10809
43,W_Validerenaanvraag,211549,2012-03-01 16:23:10+00:00,2012-03-01 16:23:11+00:00,10809
44,W_Validerenaanvraag,211549,2012-03-01 16:23:11+00:00,2012-03-01 16:38:25+00:00,10972
45,A_REGISTERED,211549,2012-03-01 16:38:25+00:00,2012-03-01 16:42:48+00:00,10972
46,A_APPROVED,211549,2012-03-01 16:42:48+00:00,2012-03-01 16:42:48+00:00,10972
47,O_ACCEPTED,211549,2012-03-01 16:42:48+00:00,2012-03-01 16:42:48+00:00,10972
48,A_ACTIVATED,211549,2012-03-01 16:42:48+00:00,2012-03-01 16:42:48+00:00,10972
49,W_Validerenaanvraag,211549,2012-03-01 16:42:48+00:00,2012-03-01 16:42:55+00:00,10972
50,END,211549,2012-03-01 16:42:55+00:00,2012-03-01 16:42:56+00:00,No_resource
1,START,211552,2012-02-21 18:54:33+00:00,2012-02-21 18:54:33+00:00,No_resource
2,A_SUBMITTED,211552,2012-02-21 18:54:33+00:00,2012-02-21 18:54:34+00:00,112
3,A_PARTLYSUBMITTED,211552,2012-02-21 18:54:34+00:00,2012-02-21 18:54:35+00:00,112
4,A_PREACCEPTED,211552,2012-02-21 18:54:35+00:00,2012-02-21 18:55:09+00:00,112
5,W_Completerenaanvraag,211552,2012-02-21 18:55:09+00:00,2012-02-21 18:55:10+00:00,112
6,W_Completerenaanvraag,211552,2012-02-21 18:55:10+00:00,2012-02-22 09:42:03+00:00,11309
7,W_Completerenaanvraag,211552,2012-02-22 09:42:03+00:00,2012-02-22 09:59:15+00:00,11309
8,W_Completerenaanvraag,211552,2012-02-22 09:59:15+00:00,2012-02-22 18:01:45+00:00,10861
9,W_Completerenaanvraag,211552,2012-02-22 18:01:45+00:00,2012-02-22 18:02:48+00:00,10861
10,W_Completerenaanvraag,211552,2012-02-22 18:02:48+00:00,2012-03-08 09:22:45+00:00,11309
11,W_Completerenaanvraag,211552,2012-03-08 09:22:45+00:00,2012-03-08 09:25:46+00:00,11309
12,END,211552,2012-03-08 09:25:46+00:00,2012-03-08 09:25:47+00:00,No_resource
1,START,211555,2012-02-21 19:20:00+00:00,2012-02-21 19:20:00+00:00,No_resource
2,A_SUBMITTED,211555,2012-02-21 19:20:00+00:00,2012-02-21 19:20:01+00:00,112
3,A_PARTLYSUBMITTED,211555,2012-02-21 19:20:01+00:00,2012-02-21 19:20:01+00:00,112
4,A_PREACCEPTED,211555,2012-02-21 19:20:01+00:00,2012-02-21 19:20:48+00:00,112
5,W_Completerenaanvraag,211555,2012-02-21 19:20:48+00:00,2012-02-21 19:20:50+00:00,112
6,W_Completerenaanvraag,211555,2012-02-21 19:20:50+00:00,2012-02-21 19:21:18+00:00,11122
7,W_Completerenaanvraag,211555,2012-02-21 19:21:18+00:00,2012-02-21 19:41:28+00:00,11122
8,W_Completerenaanvraag,211555,2012-02-21 19:41:28+00:00,2012-02-21 19:42:27+00:00,11122
9,W_Completerenaanvraag,211555,2012-02-21 19:42:27+00:00,2012-02-21 19:44:05+00:00,11122
10,W_Completerenaanvraag,211555,2012-02-21 19:44:05+00:00,2012-02-21 19:44:34+00:00,11122
11,W_Completerenaanvraag,211555,2012-02-21 19:44:34+00:00,2012-02-21 19:45:12+00:00,11122
12,W_Completerenaanvraag,211555,2012-02-21 19:45:12+00:00,2012-02-21 19:49:32+00:00,11122
13,W_Completerenaanvraag,211555,2012-02-21 19:49:32+00:00,2012-02-21 19:52:03+00:00,11122
14,W_Completerenaanvraag,211555,2012-02-21 19:52:03+00:00,2012-02-21 19:52:24+00:00,11122
15,W_Completerenaanvraag,211555,2012-02-21 19:52:24+00:00,2012-02-21 19:56:47+00:00,11122
16,W_Completerenaanvraag,211555,2012-02-21 19:56:47+00:00,2012-02-21 20:37:20+00:00,10933
17,A_ACCEPTED,211555,2012-02-21 20:37:20+00:00,2012-02-21 20:47:41+00:00,10933
18,O_SELECTED,211555,2012-02-21 20:47:41+00:00,2012-02-21 20:49:04+00:00,10933
19,A_FINALIZED,211555,2012-02-21 20:47:41+00:00,2012-02-21 20:49:04+00:00,10933
20,O_CREATED,211555,2012-02-21 20:49:04+00:00,2012-02-21 20:49:05+00:00,10933
21,O_SENT,211555,2012-02-21 20:49:05+00:00,2012-02-21 20:49:05+00:00,10933
22,W_Nabellenoffertes,211555,2012-02-21 20:49:05+00:00,2012-02-21 20:49:06+00:00,10933
23,W_Completerenaanvraag,211555,2012-02-21 20:49:06+00:00,2012-02-21 20:49:08+00:00,10933
24,W_Nabellenoffertes,211555,2012-02-21 20:49:08+00:00,2012-02-28 13:49:00+00:00,11049
25,O_SENT_BACK,211555,2012-02-28 13:49:00+00:00,2012-02-28 13:49:27+00:00,11049
26,W_Validerenaanvraag,211555,2012-02-28 13:49:27+00:00,2012-02-28 13:49:27+00:00,11049
27,W_Nabellenoffertes,211555,2012-02-28 13:49:27+00:00,2012-02-28 13:49:28+00:00,11049
28,W_Validerenaanvraag,211555,2012-02-28 13:49:28+00:00,2012-02-29 10:31:04+00:00,11289
29,W_Nabellenincompletedossiers,211555,2012-02-29 10:31:04+00:00,2012-02-29 11:23:20+00:00,11289
30,W_Validerenaanvraag,211555,2012-02-29 11:23:20+00:00,2012-02-29 11:23:23+00:00,11289
31,W_Nabellenincompletedossiers,211555,2012-02-29 11:23:23+00:00,2012-02-29 11:39:23+00:00,10861
32,W_Nabellenincompletedossiers,211555,2012-02-29 11:39:23+00:00,2012-02-29 11:39:25+00:00,10861
33,W_Nabellenincompletedossiers,211555,2012-02-29 11:39:25+00:00,2012-02-29 11:56:51+00:00,10861
34,W_Nabellenincompletedossiers,211555,2012-02-29 11:56:51+00:00,2012-02-29 11:56:54+00:00,10861
35,W_Nabellenincompletedossiers,211555,2012-02-29 11:56:54+00:00,2012-02-29 14:23:45+00:00,11169
36,W_Nabellenincompletedossiers,211555,2012-02-29 14:23:45+00:00,2012-02-29 14:27:47+00:00,11169
37,W_Nabellenincompletedossiers,211555,2012-02-29 14:27:47+00:00,2012-02-29 16:36:48+00:00,10861
38,W_Nabellenincompletedossiers,211555,2012-02-29 16:36:48+00:00,2012-02-29 16:42:34+00:00,10861
39,W_Nabellenincompletedossiers,211555,2012-02-29 16:42:34+00:00,2012-03-01 10:00:05+00:00,11049
40,W_Validerenaanvraag,211555,2012-03-01 10:00:05+00:00,2012-03-01 10:00:44+00:00,11049
41,W_Nabellenincompletedossiers,211555,2012-03-01 10:00:44+00:00,2012-03-01 10:00:46+00:00,11049
42,W_Validerenaanvraag,211555,2012-03-01 10:00:46+00:00,2012-03-02 08:48:10+00:00,11289
43,W_Validerenaanvraag,211555,2012-03-02 08:48:10+00:00,2012-03-02 09:26:32+00:00,11289
44,W_Validerenaanvraag,211555,2012-03-02 09:26:32+00:00,2012-03-02 13:39:52+00:00,10972
45,A_APPROVED,211555,2012-03-02 13:39:52+00:00,2012-03-02 13:44:07+00:00,10972
46,O_ACCEPTED,211555,2012-03-02 13:44:07+00:00,2012-03-02 13:44:07+00:00,10972
47,A_ACTIVATED,211555,2012-03-02 13:44:07+00:00,2012-03-02 13:44:07+00:00,10972
48,A_REGISTERED,211555,2012-03-02 13:44:07+00:00,2012-03-02 13:44:07+00:00,10972
49,W_Validerenaanvraag,211555,2012-03-02 13:44:07+00:00,2012-03-02 13:44:14+00:00,10972
50,END,211555,2012-03-02 13:44:14+00:00,2012-03-02 13:44:15+00:00,No_resource
1,START,211558,2012-02-21 19:49:19+00:00,2012-02-21 19:49:19+00:00,No_resource
2,A_SUBMITTED,211558,2012-02-21 19:49:19+00:00,2012-02-21 19:49:20+00:00,112
3,A_PARTLYSUBMITTED,211558,2012-02-21 19:49:20+00:00,2012-02-21 19:49:21+00:00,112
4,W_Afhandelenleads,211558,2012-02-21 19:49:21+00:00,2012-02-21 19:49:56+00:00,112
5,W_Afhandelenleads,211558,2012-02-21 19:49:56+00:00,2012-02-21 20:31:43+00:00,11122
6,W_Afhandelenleads,211558,2012-02-21 20:31:43+00:00,2012-02-21 20:33:23+00:00,11122
7,W_Afhandelenleads,211558,2012-02-21 20:33:23+00:00,2012-02-22 10:24:50+00:00,10932
8,W_Afhandelenleads,211558,2012-02-22 10:24:50+00:00,2012-02-22 10:35:44+00:00,10932
9,W_Afhandelenleads,211558,2012-02-22 10:35:44+00:00,2012-02-22 11:07:49+00:00,10932
10,A_PREACCEPTED,211558,2012-02-22 11:07:49+00:00,2012-02-22 11:11:34+00:00,10932
11,W_Completerenaanvraag,211558,2012-02-22 11:11:34+00:00,2012-02-22 11:11:34+00:00,10932
12,W_Afhandelenleads,211558,2012-02-22 11:11:34+00:00,2012-02-22 11:11:35+00:00,10932
13,W_Completerenaanvraag,211558,2012-02-22 11:11:35+00:00,2012-02-22 16:08:47+00:00,10913
14,W_Completerenaanvraag,211558,2012-02-22 16:08:47+00:00,2012-02-22 16:08:56+00:00,10913
15,W_Completerenaanvraag,211558,2012-02-22 16:08:56+00:00,2012-02-22 17:53:03+00:00,10861
16,W_Completerenaanvraag,211558,2012-02-22 17:53:03+00:00,2012-02-22 17:54:06+00:00,10861
17,W_Completerenaanvraag,211558,2012-02-22 17:54:06+00:00,2012-02-22 18:48:13+00:00,10931
18,A_CANCELLED,211558,2012-02-22 18:48:13+00:00,2012-02-22 18:50:47+00:00,10931
19,W_Completerenaanvraag,211558,2012-02-22 18:50:47+00:00,2012-02-22 18:50:48+00:00,10931
20,END,211558,2012-02-22 18:50:48+00:00,2012-02-22 18:50:49+00:00,No_resource
1,START,211561,2012-02-21 19:50:44+00:00,2012-02-21 19:50:44+00:00,No_resource
2,A_SUBMITTED,211561,2012-02-21 19:50:44+00:00,2012-02-21 19:50:45+00:00,112
3,A_PARTLYSUBMITTED,211561,2012-02-21 19:50:45+00:00,2012-02-21 19:50:45+00:00,112
4,A_DECLINED,211561,2012-02-21 19:50:45+00:00,2012-02-21 19:51:18+00:00,112
5,END,211561,2012-02-21 19:51:18+00:00,2012-02-21 19:51:19+00:00,No_resource
1,START,211564,2012-02-21 19:51:49+00:00,2012-02-21 19:51:49+00:00,No_resource
2,A_SUBMITTED,211564,2012-02-21 19:51:49+00:00,2012-02-21 19:51:50+00:00,112
3,A_PARTLYSUBMITTED,211564,2012-02-21 19:51:50+00:00,2012-02-21 19:51:51+00:00,112
4,A_PREACCEPTED,211564,2012-02-21 19:51:51+00:00,2012-02-21 19:52:26+00:00,112
5,W_Completerenaanvraag,211564,2012-02-21 19:52:26+00:00,2012-02-21 19:52:27+00:00,112
6,W_Completerenaanvraag,211564,2012-02-21 19:52:27+00:00,2012-02-22 10:11:38+00:00,11309
7,W_Completerenaanvraag,211564,2012-02-22 10:11:38+00:00,2012-02-22 10:14:45+00:00,11309
8,W_Completerenaanvraag,211564,2012-02-22 10:14:45+00:00,2012-02-22 10:42:30+00:00,10913
9,A_ACCEPTED,211564,2012-02-22 10:42:30+00:00,2012-02-22 10:45:21+00:00,10913
10,A_FINALIZED,211564,2012-02-22 10:45:21+00:00,2012-02-22 10:50:21+00:00,10913
11,O_SELECTED,211564,2012-02-22 10:45:21+00:00,2012-02-22 10:50:21+00:00,10913
12,O_CREATED,211564,2012-02-22 10:50:21+00:00,2012-02-22 10:50:22+00:00,10913
13,O_SENT,211564,2012-02-22 10:50:22+00:00,2012-02-22 10:50:22+00:00,10913
14,W_Nabellenoffertes,211564,2012-02-22 10:50:22+00:00,2012-02-22 10:50:22+00:00,10913
15,W_Completerenaanvraag,211564,2012-02-22 10:50:22+00:00,2012-02-22 10:50:23+00:00,10913
16,W_Nabellenoffertes,211564,2012-02-22 10:50:23+00:00,2012-02-29 12:48:38+00:00,10899
17,O_SENT_BACK,211564,2012-02-29 12:48:38+00:00,2012-02-29 12:49:11+00:00,10899
18,W_Validerenaanvraag,211564,2012-02-29 12:49:11+00:00,2012-02-29 12:49:11+00:00,10899
19,W_Nabellenoffertes,211564,2012-02-29 12:49:11+00:00,2012-02-29 12:49:14+00:00,10899
20,W_Validerenaanvraag,211564,2012-02-29 12:49:14+00:00,2012-03-01 15:07:08+00:00,10609
21,W_Nabellenincompletedossiers,211564,2012-03-01 15:07:08+00:00,2012-03-01 15:15:51+00:00,10609
22,W_Validerenaanvraag,211564,2012-03-01 15:15:51+00:00,2012-03-01 15:15:52+00:00,10609
23,W_Nabellenincompletedossiers,211564,2012-03-01 15:15:52+00:00,2012-03-01 16:51:01+00:00,11121
24,W_Nabellenincompletedossiers,211564,2012-03-01 16:51:01+00:00,2012-03-01 16:52:38+00:00,11121
25,W_Nabellenincompletedossiers,211564,2012-03-01 16:52:38+00:00,2012-03-01 16:52:51+00:00,11121
26,W_Nabellenincompletedossiers,211564,2012-03-01 16:52:51+00:00,2012-03-01 16:53:12+00:00,11121
27,W_Nabellenincompletedossiers,211564,2012-03-01 16:53:12+00:00,2012-03-01 19:16:26+00:00,11003
28,W_Nabellenincompletedossiers,211564,2012-03-01 19:16:26+00:00,2012-03-01 19:17:36+00:00,11003
29,W_Nabellenincompletedossiers,211564,2012-03-01 19:17:36+00:00,2012-03-05 10:25:10+00:00,11049
30,W_Validerenaanvraag,211564,2012-03-05 10:25:10+00:00,2012-03-05 10:27:22+00:00,11049
31,W_Nabellenincompletedossiers,211564,2012-03-05 10:27:22+00:00,2012-03-05 10:27:24+00:00,11049
32,W_Validerenaanvraag,211564,2012-03-05 10:27:24+00:00,2012-03-05 11:18:05+00:00,10609
33,A_DECLINED,211564,2012-03-05 11:18:05+00:00,2012-03-05 11:21:45+00:00,10609
34,O_DECLINED,211564,2012-03-05 11:21:45+00:00,2012-03-05 11:21:45+00:00,10609
35,W_Validerenaanvraag,211564,2012-03-05 11:21:45+00:00,2012-03-05 11:21:49+00:00,10609
36,END,211564,2012-03-05 11:21:49+00:00,2012-03-05 11:21:50+00:00,No_resource
1,START,211567,2012-02-21 19:53:43+00:00,2012-02-21 19:53:43+00:00,No_resource
2,A_SUBMITTED,211567,2012-02-21 19:53:43+00:00,2012-02-21 19:53:44+00:00,112
3,A_PARTLYSUBMITTED,211567,2012-02-21 19:53:44+00:00,2012-02-21 19:53:44+00:00,112
4,W_Afhandelenleads,211567,2012-02-21 19:53:44+00:00,2012-02-21 19:53:58+00:00,112
5,W_Afhandelenleads,211567,2012-02-21 19:53:58+00:00,2012-02-22 09:50:58+00:00,10932
6,W_Afhandelenleads,211567,2012-02-22 09:50:58+00:00,2012-02-22 10:35:44+00:00,10932
7,W_Afhandelenleads,211567,2012-02-22 10:35:44+00:00,2012-02-22 13:06:09+00:00,11003
8,A_PREACCEPTED,211567,2012-02-22 13:06:09+00:00,2012-02-22 13:06:26+00:00,11003
9,W_Completerenaanvraag,211567,2012-02-22 13:06:26+00:00,2012-02-22 13:06:26+00:00,11003
10,W_Afhandelenleads,211567,2012-02-22 13:06:26+00:00,2012-02-22 13:06:28+00:00,11003
11,W_Completerenaanvraag,211567,2012-02-22 13:06:28+00:00,2012-02-22 18:48:45+00:00,11122
12,W_Completerenaanvraag,211567,2012-02-22 18:48:45+00:00,2012-02-22 18:50:13+00:00,11122
13,W_Completerenaanvraag,211567,2012-02-22 18:50:13+00:00,2012-02-22 18:51:39+00:00,10931
14,W_Completerenaanvraag,211567,2012-02-22 18:51:39+00:00,2012-02-22 18:51:53+00:00,10931
15,W_Completerenaanvraag,211567,2012-02-22 18:51:53+00:00,2012-02-22 20:00:11+00:00,11003
16,A_ACCEPTED,211567,2012-02-22 20:00:11+00:00,2012-02-22 20:04:10+00:00,11003
17,A_FINALIZED,211567,2012-02-22 20:04:10+00:00,2012-02-22 20:07:39+00:00,11003
18,O_SELECTED,211567,2012-02-22 20:07:39+00:00,2012-02-22 20:07:39+00:00,11003
19,O_CREATED,211567,2012-02-22 20:07:39+00:00,2012-02-22 20:07:40+00:00,11003
20,O_SENT,211567,2012-02-22 20:07:40+00:00,2012-02-22 20:07:40+00:00,11003
21,W_Nabellenoffertes,211567,2012-02-22 20:07:40+00:00,2012-02-22 20:07:40+00:00,11003
22,W_Completerenaanvraag,211567,2012-02-22 20:07:40+00:00,2012-02-22 20:07:43+00:00,11003
23,W_Nabellenoffertes,211567,2012-02-22 20:07:43+00:00,2012-03-02 15:06:31+00:00,11203
24,W_Nabellenoffertes,211567,2012-03-02 15:06:31+00:00,2012-03-02 15:08:53+00:00,11203
25,W_Nabellenoffertes,211567,2012-03-02 15:08:53+00:00,2012-03-05 16:20:02+00:00,11319
26,W_Nabellenoffertes,211567,2012-03-05 16:20:02+00:00,2012-03-05 16:21:10+00:00,11319
