55,W_Validerenaanvraag,203711,2012-03-06 08:16:38+00:00,2012-03-06 08:16:39+00:00,10609
56,W_Nabellenincompletedossiers,203711,2012-03-06 08:16:39+00:00,2012-03-06 11:02:40+00:00,10932
57,W_Nabellenincompletedossiers,203711,2012-03-06 11:02:40+00:00,2012-03-06 11:08:41+00:00,10932
58,W_Nabellenincompletedossiers,203711,2012-03-06 11:08:41+00:00,2012-03-06 19:06:44+00:00,11169
59,W_Nabellenincompletedossiers,203711,2012-03-06 19:06:44+00:00,2012-03-06 19:09:33+00:00,11169
60,W_Nabellenincompletedossiers,203711,2012-03-06 19:09:33+00:00,2012-03-06 19:18:15+00:00,10863
61,W_Validerenaanvraag,203711,2012-03-06 19:18:15+00:00,2012-03-06 19:18:51+00:00,10863
62,W_Nabellenincompletedossiers,203711,2012-03-06 19:18:51+00:00,2012-03-06 19:18:53+00:00,10863
63,W_Validerenaanvraag,203711,2012-03-06 19:18:53+00:00,2012-03-07 08:01:10+00:00,10609
64,A_REGISTERED,203711,2012-03-07 08:01:10+00:00,2012-03-07 08:12:26+00:00,10609
65,O_ACCEPTED,203711,2012-03-07 08:12:26+00:00,2012-03-07 08:12:26+00:00,10609
66,A_APPROVED,203711,2012-03-07 08:12:26+00:00,2012-03-07 08:12:26+00:00,10609
67,A_ACTIVATED,203711,2012-03-07 08:12:26+00:00,2012-03-07 08:12:26+00:00,10609
68,W_Validerenaanvraag,203711,2012-03-07 08:12:26+00:00,2012-03-07 08:12:33+00:00,10609
69,END,203711,2012-03-07 08:12:33+00:00,2012-03-07 08:12:34+00:00,No_resource
1,START,203714,2012-01-24 19:58:04+00:00,2012-01-24 19:58:04+00:00,No_resource
2,A_SUBMITTED,203714,2012-01-24 19:58:04+00:00,2012-01-24 19:58:05+00:00,112
3,A_PARTLYSUBMITTED,203714,2012-01-24 19:58:05+00:00,2012-01-24 19:58:05+00:00,112
4,W_Afhandelenleads,203714,2012-01-24 19:58:05+00:00,2012-01-24 19:58:17+00:00,112
5,W_Afhandelenleads,203714,2012-01-24 19:58:17+00:00,2012-01-24 20:02:25+00:00,10228
6,A_DECLINED,203714,2012-01-24 20:02:25+00:00,2012-01-24 20:07:16+00:00,10228
7,W_Afhandelenleads,203714,2012-01-24 20:07:16+00:00,2012-01-24 20:07:21+00:00,10228
8,END,203714,2012-01-24 20:07:21+00:00,2012-01-24 20:07:22+00:00,No_resource
1,START,203717,2012-01-24 20:13:37+00:00,2012-01-24 20:13:37+00:00,No_resource
2,A_SUBMITTED,203717,2012-01-24 20:13:37+00:00,2012-01-24 20:13:38+00:00,112
3,A_PARTLYSUBMITTED,203717,2012-01-24 20:13:38+00:00,2012-01-24 20:13:39+00:00,112
4,A_PREACCEPTED,203717,2012-01-24 20:13:39+00:00,2012-01-24 20:14:14+00:00,112
5,W_Completerenaanvraag,203717,2012-01-24 20:14:14+00:00,2012-01-24 20:14:14+00:00,112
6,W_Completerenaanvraag,203717,2012-01-24 20:14:14+00:00,2012-01-24 20:26:12+00:00,11122
7,A_ACCEPTED,203717,2012-01-24 20:26:12+00:00,2012-01-24 20:43:20+00:00,11122
8,O_SELECTED,203717,2012-01-24 20:43:20+00:00,2012-01-24 20:52:44+00:00,11122
9,A_FINALIZED,203717,2012-01-24 20:43:20+00:00,2012-01-24 20:52:44+00:00,11122
10,O_CREATED,203717,2012-01-24 20:52:44+00:00,2012-01-24 20:52:46+00:00,11122
11,O_SENT,203717,2012-01-24 20:52:46+00:00,2012-01-24 20:52:46+00:00,11122
12,W_Nabellenoffertes,203717,2012-01-24 20:52:46+00:00,2012-01-24 20:52:46+00:00,11122
13,W_Completerenaanvraag,203717,2012-01-24 20:52:46+00:00,2012-01-24 20:52:48+00:00,11122
14,W_Nabellenoffertes,203717,2012-01-24 20:52:48+00:00,2012-01-24 20:53:02+00:00,11122
15,W_Nabellenoffertes,203717,2012-01-24 20:53:02+00:00,2012-01-24 20:59:07+00:00,11122
16,W_Nabellenoffertes,203717,2012-01-24 20:59:07+00:00,2012-01-31 16:53:08+00:00,10909
17,W_Nabellenoffertes,203717,2012-01-31 16:53:08+00:00,2012-01-31 16:54:40+00:00,10909
18,W_Nabellenoffertes,203717,2012-01-31 16:54:40+00:00,2012-01-31 18:43:18+00:00,No_resource
19,W_Nabellenoffertes,203717,2012-01-31 18:43:18+00:00,2012-01-31 18:45:54+00:00,No_resource
20,W_Nabellenoffertes,203717,2012-01-31 18:45:54+00:00,2012-01-31 18:55:01+00:00,No_resource
21,W_Nabellenoffertes,203717,2012-01-31 18:55:01+00:00,2012-01-31 18:55:28+00:00,No_resource
22,W_Nabellenoffertes,203717,2012-01-31 18:55:28+00:00,2012-01-31 20:10:50+00:00,11122
23,W_Nabellenoffertes,203717,2012-01-31 20:10:50+00:00,2012-01-31 20:18:01+00:00,11122
24,W_Nabellenoffertes,203717,2012-01-31 20:18:01+00:00,2012-02-02 10:35:27+00:00,11259
25,O_SENT_BACK,203717,2012-02-02 10:35:27+00:00,2012-02-02 10:35:46+00:00,11259
26,W_Validerenaanvraag,203717,2012-02-02 10:35:46+00:00,2012-02-02 10:35:46+00:00,11259
27,W_Nabellenoffertes,203717,2012-02-02 10:35:46+00:00,2012-02-02 10:35:48+00:00,11259
28,W_Validerenaanvraag,203717,2012-02-02 10:35:48+00:00,2012-02-09 09:08:22+00:00,10972
29,W_Nabellenincompletedossiers,203717,2012-02-09 09:08:22+00:00,2012-02-09 09:37:38+00:00,10972
30,W_Validerenaanvraag,203717,2012-02-09 09:37:38+00:00,2012-02-09 09:37:40+00:00,10972
31,W_Nabellenincompletedossiers,203717,2012-02-09 09:37:40+00:00,2012-02-09 12:12:21+00:00,10931
32,W_Nabellenincompletedossiers,203717,2012-02-09 12:12:21+00:00,2012-02-09 12:14:23+00:00,10931
33,W_Nabellenincompletedossiers,203717,2012-02-09 12:14:23+00:00,2012-02-09 18:49:30+00:00,11201
34,W_Nabellenincompletedossiers,203717,2012-02-09 18:49:30+00:00,2012-02-09 18:51:16+00:00,11201
35,W_Nabellenincompletedossiers,203717,2012-02-09 18:51:16+00:00,2012-02-13 10:09:13+00:00,10899
36,W_Validerenaanvraag,203717,2012-02-13 10:09:13+00:00,2012-02-13 10:10:35+00:00,10899
37,W_Nabellenincompletedossiers,203717,2012-02-13 10:10:35+00:00,2012-02-13 10:10:37+00:00,10899
38,W_Validerenaanvraag,203717,2012-02-13 10:10:37+00:00,2012-02-13 12:04:00+00:00,10972
39,A_APPROVED,203717,2012-02-13 12:04:00+00:00,2012-02-13 12:35:16+00:00,10972
40,O_ACCEPTED,203717,2012-02-13 12:35:16+00:00,2012-02-13 12:35:16+00:00,10972
41,A_ACTIVATED,203717,2012-02-13 12:35:16+00:00,2012-02-13 12:35:16+00:00,10972
42,A_REGISTERED,203717,2012-02-13 12:35:16+00:00,2012-02-13 12:35:16+00:00,10972
43,W_Validerenaanvraag,203717,2012-02-13 12:35:16+00:00,2012-02-13 12:35:25+00:00,10972
44,END,203717,2012-02-13 12:35:25+00:00,2012-02-13 12:35:26+00:00,No_resource
1,START,203720,2012-01-24 21:00:21+00:00,2012-01-24 21:00:21+00:00,No_resource
2,A_SUBMITTED,203720,2012-01-24 21:00:21+00:00,2012-01-24 21:00:22+00:00,112
3,A_PARTLYSUBMITTED,203720,2012-01-24 21:00:22+00:00,2012-01-24 21:00:22+00:00,112
4,W_Afhandelenleads,203720,2012-01-24 21:00:22+00:00,2012-01-24 21:01:10+00:00,112
5,W_Afhandelenleads,203720,2012-01-24 21:01:10+00:00,2012-01-25 09:08:38+00:00,11169
6,A_PREACCEPTED,203720,2012-01-25 09:08:38+00:00,2012-01-25 09:10:39+00:00,11169
7,W_Completerenaanvraag,203720,2012-01-25 09:10:39+00:00,2012-01-25 09:10:39+00:00,11169
8,W_Afhandelenleads,203720,2012-01-25 09:10:39+00:00,2012-01-25 09:10:41+00:00,11169
9,W_Completerenaanvraag,203720,2012-01-25 09:10:41+00:00,2012-01-25 11:33:13+00:00,10861
10,W_Completerenaanvraag,203720,2012-01-25 11:33:13+00:00,2012-01-25 11:34:31+00:00,10861
11,W_Completerenaanvraag,203720,2012-01-25 11:34:31+00:00,2012-01-25 13:41:50+00:00,11179
12,W_Completerenaanvraag,203720,2012-01-25 13:41:50+00:00,2012-01-25 13:42:50+00:00,11179
13,W_Completerenaanvraag,203720,2012-01-25 13:42:50+00:00,2012-01-25 18:20:57+00:00,11119
14,A_ACCEPTED,203720,2012-01-25 18:20:57+00:00,2012-01-25 18:29:14+00:00,11119
15,O_SELECTED,203720,2012-01-25 18:29:14+00:00,2012-01-25 18:31:13+00:00,11119
16,A_FINALIZED,203720,2012-01-25 18:29:14+00:00,2012-01-25 18:31:13+00:00,11119
17,O_CREATED,203720,2012-01-25 18:31:13+00:00,2012-01-25 18:31:14+00:00,11119
18,O_SENT,203720,2012-01-25 18:31:14+00:00,2012-01-25 18:31:14+00:00,11119
19,W_Nabellenoffertes,203720,2012-01-25 18:31:14+00:00,2012-01-25 18:31:14+00:00,11119
20,W_Completerenaanvraag,203720,2012-01-25 18:31:14+00:00,2012-01-25 18:31:16+00:00,11119
21,W_Nabellenoffertes,203720,2012-01-25 18:31:16+00:00,2012-01-25 18:31:52+00:00,11119
22,O_SELECTED,203720,2012-01-25 18:31:52+00:00,2012-01-25 18:32:49+00:00,11119
23,O_CANCELLED,203720,2012-01-25 18:32:49+00:00,2012-01-25 18:32:49+00:00,11119
24,O_CREATED,203720,2012-01-25 18:32:49+00:00,2012-01-25 18:32:50+00:00,11119
25,O_SENT,203720,2012-01-25 18:32:50+00:00,2012-01-25 18:32:50+00:00,11119
26,W_Nabellenoffertes,203720,2012-01-25 18:32:50+00:00,2012-01-25 18:32:50+00:00,11119
27,W_Nabellenoffertes,203720,2012-01-25 18:32:50+00:00,2012-01-25 18:32:52+00:00,11119
28,W_Nabellenoffertes,203720,2012-01-25 18:32:52+00:00,2012-01-25 18:33:05+00:00,11119
29,W_Nabellenoffertes,203720,2012-01-25 18:33:05+00:00,2012-01-25 18:33:07+00:00,11119
30,W_Nabellenoffertes,203720,2012-01-25 18:33:07+00:00,2012-01-25 18:33:59+00:00,11119
31,W_Nabellenoffertes,203720,2012-01-25 18:33:59+00:00,2012-01-25 18:35:19+00:00,11119
32,W_Nabellenoffertes,203720,2012-01-25 18:35:19+00:00,2012-02-01 17:24:13+00:00,11119
33,W_Nabellenoffertes,203720,2012-02-01 17:24:13+00:00,2012-02-01 17:28:43+00:00,11119
34,W_Nabellenoffertes,203720,2012-02-01 17:28:43+00:00,2012-02-06 11:22:39+00:00,11259
35,O_SENT_BACK,203720,2012-02-06 11:22:39+00:00,2012-02-06 11:22:53+00:00,11259
36,W_Validerenaanvraag,203720,2012-02-06 11:22:53+00:00,2012-02-06 11:22:53+00:00,11259
37,W_Nabellenoffertes,203720,2012-02-06 11:22:53+00:00,2012-02-06 11:22:55+00:00,11259
38,W_Validerenaanvraag,203720,2012-02-06 11:22:55+00:00,2012-02-09 16:28:59+00:00,10138
39,W_Nabellenincompletedossiers,203720,2012-02-09 16:28:59+00:00,2012-02-09 16:41:31+00:00,10138
40,W_Validerenaanvraag,203720,2012-02-09 16:41:31+00:00,2012-02-09 16:41:33+00:00,10138
41,W_Nabellenincompletedossiers,203720,2012-02-09 16:41:33+00:00,2012-02-09 19:16:45+00:00,11201
42,W_Nabellenincompletedossiers,203720,2012-02-09 19:16:45+00:00,2012-02-10 06:15:05+00:00,11201
43,W_Nabellenincompletedossiers,203720,2012-02-10 06:15:05+00:00,2012-02-10 09:26:38+00:00,11000
44,W_Nabellenincompletedossiers,203720,2012-02-10 09:26:38+00:00,2012-02-10 09:42:01+00:00,11000
45,W_Nabellenincompletedossiers,203720,2012-02-10 09:42:01+00:00,2012-02-14 11:00:12+00:00,11259
46,W_Validerenaanvraag,203720,2012-02-14 11:00:12+00:00,2012-02-14 11:01:02+00:00,11259
47,W_Nabellenincompletedossiers,203720,2012-02-14 11:01:02+00:00,2012-02-14 11:01:04+00:00,11259
48,W_Validerenaanvraag,203720,2012-02-14 11:01:04+00:00,2012-02-14 11:32:49+00:00,10138
49,W_Nabellenincompletedossiers,203720,2012-02-14 11:32:49+00:00,2012-02-14 11:41:45+00:00,10138
50,W_Validerenaanvraag,203720,2012-02-14 11:41:45+00:00,2012-02-14 11:41:48+00:00,10138
51,W_Nabellenincompletedossiers,203720,2012-02-14 11:41:48+00:00,2012-02-14 15:14:44+00:00,11000
52,W_Nabellenincompletedossiers,203720,2012-02-14 15:14:44+00:00,2012-02-14 15:23:44+00:00,11000
53,W_Nabellenincompletedossiers,203720,2012-02-14 15:23:44+00:00,2012-02-14 15:25:31+00:00,11000
54,W_Nabellenincompletedossiers,203720,2012-02-14 15:25:31+00:00,2012-02-14 15:29:36+00:00,11000
55,W_Nabellenincompletedossiers,203720,2012-02-14 15:29:36+00:00,2012-02-14 17:24:27+00:00,11122
56,W_Validerenaanvraag,203720,2012-02-14 17:24:27+00:00,2012-02-14 17:38:01+00:00,11122
57,W_Nabellenincompletedossiers,203720,2012-02-14 17:38:01+00:00,2012-02-14 17:38:03+00:00,11122
58,W_Validerenaanvraag,203720,2012-02-14 17:38:03+00:00,2012-02-15 08:29:33+00:00,10138
59,O_ACCEPTED,203720,2012-02-15 08:29:33+00:00,2012-02-15 08:34:22+00:00,10138
60,A_APPROVED,203720,2012-02-15 08:34:22+00:00,2012-02-15 08:34:22+00:00,10138
61,A_ACTIVATED,203720,2012-02-15 08:34:22+00:00,2012-02-15 08:34:22+00:00,10138
62,A_REGISTERED,203720,2012-02-15 08:34:22+00:00,2012-02-15 08:34:22+00:00,10138
63,W_Validerenaanvraag,203720,2012-02-15 08:34:22+00:00,2012-02-15 08:34:30+00:00,10138
64,END,203720,2012-02-15 08:34:30+00:00,2012-02-15 08:34:31+00:00,No_resource
1,START,203723,2012-01-24 21:00:25+00:00,2012-01-24 21:00:25+00:00,No_resource
2,A_SUBMITTED,203723,2012-01-24 21:00:25+00:00,2012-01-24 21:00:26+00:00,112
3,A_PARTLYSUBMITTED,203723,2012-01-24 21:00:26+00:00,2012-01-24 21:00:26+00:00,112
4,W_Afhandelenleads,203723,2012-01-24 21:00:26+00:00,2012-01-24 21:01:09+00:00,112
5,W_Afhandelenleads,203723,2012-01-24 21:01:09+00:00,2012-01-25 09:05:20+00:00,11169
6,A_PREACCEPTED,203723,2012-01-25 09:05:20+00:00,2012-01-25 09:06:56+00:00,11169
7,W_Completerenaanvraag,203723,2012-01-25 09:06:56+00:00,2012-01-25 09:06:57+00:00,11169
8,W_Afhandelenleads,203723,2012-01-25 09:06:57+00:00,2012-01-25 09:06:57+00:00,11169
9,W_Completerenaanvraag,203723,2012-01-25 09:06:57+00:00,2012-01-25 11:34:36+00:00,11179
10,W_Completerenaanvraag,203723,2012-01-25 11:34:36+00:00,2012-01-25 11:35:38+00:00,11179
11,W_Completerenaanvraag,203723,2012-01-25 11:35:38+00:00,2012-01-25 13:03:59+00:00,11179
12,A_DECLINED,203723,2012-01-25 13:03:59+00:00,2012-01-25 13:11:33+00:00,11179
13,W_Completerenaanvraag,203723,2012-01-25 13:11:33+00:00,2012-01-25 13:11:36+00:00,11179
14,END,203723,2012-01-25 13:11:36+00:00,2012-01-25 13:11:37+00:00,No_resource
1,START,203726,2012-01-24 21:13:42+00:00,2012-01-24 21:13:42+00:00,No_resource
2,A_SUBMITTED,203726,2012-01-24 21:13:42+00:00,2012-01-24 21:13:43+00:00,112
3,A_PARTLYSUBMITTED,203726,2012-01-24 21:13:43+00:00,2012-01-24 21:13:43+00:00,112
4,W_Afhandelenleads,203726,2012-01-24 21:13:43+00:00,2012-01-24 21:13:54+00:00,112
5,W_Afhandelenleads,203726,2012-01-24 21:13:54+00:00,2012-01-25 09:10:54+00:00,11169
6,A_PREACCEPTED,203726,2012-01-25 09:10:54+00:00,2012-01-25 09:13:14+00:00,11169
7,W_Completerenaanvraag,203726,2012-01-25 09:13:14+00:00,2012-01-25 09:13:14+00:00,11169
8,W_Afhandelenleads,203726,2012-01-25 09:13:14+00:00,2012-01-25 09:13:15+00:00,11169
9,W_Completerenaanvraag,203726,2012-01-25 09:13:15+00:00,2012-01-25 11:35:14+00:00,10861
10,W_Completerenaanvraag,203726,2012-01-25 11:35:14+00:00,2012-01-25 11:36:26+00:00,10861
11,W_Completerenaanvraag,203726,2012-01-25 11:36:26+00:00,2012-01-25 14:22:48+00:00,11121
12,W_Completerenaanvraag,203726,2012-01-25 14:22:48+00:00,2012-01-25 14:23:50+00:00,11121
13,W_Completerenaanvraag,203726,2012-01-25 14:23:50+00:00,2012-01-25 17:55:30+00:00,11122
14,A_ACCEPTED,203726,2012-01-25 17:55:30+00:00,2012-01-25 18:01:07+00:00,11122
15,O_SELECTED,203726,2012-01-25 18:01:07+00:00,2012-01-25 18:03:01+00:00,11122
16,A_FINALIZED,203726,2012-01-25 18:03:01+00:00,2012-01-25 18:03:01+00:00,11122
17,O_CREATED,203726,2012-01-25 18:03:01+00:00,2012-01-25 18:03:02+00:00,11122
18,O_SENT,203726,2012-01-25 18:03:02+00:00,2012-01-25 18:03:02+00:00,11122
19,W_Nabellenoffertes,203726,2012-01-25 18:03:02+00:00,2012-01-25 18:03:02+00:00,11122
20,W_Completerenaanvraag,203726,2012-01-25 18:03:02+00:00,2012-01-25 18:03:03+00:00,11122
21,W_Nabellenoffertes,203726,2012-01-25 18:03:03+00:00,2012-01-25 18:03:19+00:00,11122
22,W_Nabellenoffertes,203726,2012-01-25 18:03:19+00:00,2012-01-25 18:18:38+00:00,11122
23,W_Nabellenoffertes,203726,2012-01-25 18:18:38+00:00,2012-02-01 17:20:11+00:00,11119
24,W_Nabellenoffertes,203726,2012-02-01 17:20:11+00:00,2012-02-01 17:22:13+00:00,11119
25,W_Nabellenoffertes,203726,2012-02-01 17:22:13+00:00,2012-02-06 14:22:26+00:00,11180
26,W_Nabellenoffertes,203726,2012-02-06 14:22:26+00:00,2012-02-06 14:26:44+00:00,11180
27,W_Nabellenoffertes,203726,2012-02-06 14:26:44+00:00,2012-02-08 18:06:51+00:00,10881
28,W_Nabellenoffertes,203726,2012-02-08 18:06:51+00:00,2012-02-08 18:09:07+00:00,10881
29,W_Nabellenoffertes,203726,2012-02-08 18:09:07+00:00,2012-02-10 11:11:18+00:00,10789
30,O_SENT_BACK,203726,2012-02-10 11:11:18+00:00,2012-02-10 11:12:51+00:00,10789
31,W_Validerenaanvraag,203726,2012-02-10 11:12:51+00:00,2012-02-10 11:12:53+00:00,10789
32,W_Nabellenoffertes,203726,2012-02-10 11:12:53+00:00,2012-02-10 11:12:54+00:00,10789
33,W_Validerenaanvraag,203726,2012-02-10 11:12:54+00:00,2012-02-13 09:28:14+00:00,10138
34,A_APPROVED,203726,2012-02-13 09:28:14+00:00,2012-02-13 09:54:11+00:00,10138
35,O_ACCEPTED,203726,2012-02-13 09:54:11+00:00,2012-02-13 09:54:11+00:00,10138
36,A_REGISTERED,203726,2012-02-13 09:54:11+00:00,2012-02-13 09:54:11+00:00,10138
37,A_ACTIVATED,203726,2012-02-13 09:54:11+00:00,2012-02-13 09:54:11+00:00,10138
38,W_Validerenaanvraag,203726,2012-02-13 09:54:11+00:00,2012-02-13 09:54:18+00:00,10138
39,END,203726,2012-02-13 09:54:18+00:00,2012-02-13 09:54:19+00:00,No_resource
1,START,203729,2012-01-24 21:23:04+00:00,2012-01-24 21:23:04+00:00,No_resource
2,A_SUBMITTED,203729,2012-01-24 21:23:04+00:00,2012-01-24 21:23:05+00:00,112
3,A_PARTLYSUBMITTED,203729,2012-01-24 21:23:05+00:00,2012-01-24 21:23:06+00:00,112
4,A_DECLINED,203729,2012-01-24 21:23:06+00:00,2012-01-24 21:23:47+00:00,112
5,END,203729,2012-01-24 21:23:47+00:00,2012-01-24 21:23:48+00:00,No_resource
1,START,203732,2012-01-24 21:26:07+00:00,2012-01-24 21:26:07+00:00,No_resource
2,A_SUBMITTED,203732,2012-01-24 21:26:07+00:00,2012-01-24 21:26:08+00:00,112
3,A_PARTLYSUBMITTED,203732,2012-01-24 21:26:08+00:00,2012-01-24 21:26:09+00:00,112
4,A_PREACCEPTED,203732,2012-01-24 21:26:09+00:00,2012-01-24 21:26:50+00:00,112
5,W_Completerenaanvraag,203732,2012-01-24 21:26:50+00:00,2012-01-24 21:26:51+00:00,112
6,W_Completerenaanvraag,203732,2012-01-24 21:26:51+00:00,2012-01-25 09:23:16+00:00,10861
7,A_ACCEPTED,203732,2012-01-25 09:23:16+00:00,2012-01-25 09:33:08+00:00,10861
8,O_SELECTED,203732,2012-01-25 09:33:08+00:00,2012-01-25 09:34:48+00:00,10861
9,A_FINALIZED,203732,2012-01-25 09:33:08+00:00,2012-01-25 09:34:48+00:00,10861
10,O_CREATED,203732,2012-01-25 09:34:48+00:00,2012-01-25 09:35:40+00:00,10861
11,O_SENT,203732,2012-01-25 09:35:40+00:00,2012-01-25 09:35:40+00:00,10861
12,W_Nabellenoffertes,203732,2012-01-25 09:35:40+00:00,2012-01-25 09:35:40+00:00,10861
13,W_Completerenaanvraag,203732,2012-01-25 09:35:40+00:00,2012-01-25 09:35:43+00:00,10861
14,W_Nabellenoffertes,203732,2012-01-25 09:35:43+00:00,2012-01-25 09:35:57+00:00,10861
15,W_Nabellenoffertes,203732,2012-01-25 09:35:57+00:00,2012-01-25 09:37:39+00:00,10861
16,W_Nabellenoffertes,203732,2012-01-25 09:37:39+00:00,2012-01-25 09:38:07+00:00,10861
17,W_Nabellenoffertes,203732,2012-01-25 09:38:07+00:00,2012-01-25 09:38:40+00:00,10861
18,W_Nabellenoffertes,203732,2012-01-25 09:38:40+00:00,2012-02-01 09:32:02+00:00,10861
19,W_Nabellenoffertes,203732,2012-02-01 09:32:02+00:00,2012-02-01 09:34:02+00:00,10861
20,W_Nabellenoffertes,203732,2012-02-01 09:34:02+00:00,2012-02-08 11:50:38+00:00,11179
21,W_Nabellenoffertes,203732,2012-02-08 11:50:38+00:00,2012-02-08 11:54:59+00:00,11179
22,W_Nabellenoffertes,203732,2012-02-08 11:54:59+00:00,2012-02-11 16:45:13+00:00,10909
23,W_Nabellenoffertes,203732,2012-02-11 16:45:13+00:00,2012-02-11 16:46:23+00:00,10909
24,W_Nabellenoffertes,203732,2012-02-11 16:46:23+00:00,2012-02-17 10:58:35+00:00,10899
25,O_SENT_BACK,203732,2012-02-17 10:58:35+00:00,2012-02-17 10:58:46+00:00,10899
26,W_Validerenaanvraag,203732,2012-02-17 10:58:46+00:00,2012-02-17 10:58:47+00:00,10899
27,W_Nabellenoffertes,203732,2012-02-17 10:58:47+00:00,2012-02-17 10:58:48+00:00,10899
28,W_Validerenaanvraag,203732,2012-02-17 10:58:48+00:00,2012-02-20 12:46:06+00:00,10629
29,O_DECLINED,203732,2012-02-20 12:46:06+00:00,2012-02-20 13:03:31+00:00,10629
30,A_DECLINED,203732,2012-02-20 13:03:31+00:00,2012-02-20 13:03:31+00:00,10629
31,W_Validerenaanvraag,203732,2012-02-20 13:03:31+00:00,2012-02-20 13:03:34+00:00,10629
32,END,203732,2012-02-20 13:03:34+00:00,2012-02-20 13:03:35+00:00,No_resource
1,START,203735,2012-01-24 21:45:38+00:00,2012-01-24 21:45:38+00:00,No_resource
2,A_SUBMITTED,203735,2012-01-24 21:45:38+00:00,2012-01-24 21:45:39+00:00,112
3,A_PARTLYSUBMITTED,203735,2012-01-24 21:45:39+00:00,2012-01-24 21:45:39+00:00,112
4,A_PREACCEPTED,203735,2012-01-24 21:45:39+00:00,2012-01-24 21:46:17+00:00,112
5,W_Completerenaanvraag,203735,2012-01-24 21:46:17+00:00,2012-01-24 21:46:17+00:00,112
6,W_Completerenaanvraag,203735,2012-01-24 21:46:17+00:00,2012-01-25 09:41:57+00:00,11169
7,W_Completerenaanvraag,203735,2012-01-25 09:41:57+00:00,2012-01-25 09:54:00+00:00,11169
8,W_Completerenaanvraag,203735,2012-01-25 09:54:00+00:00,2012-01-25 13:36:04+00:00,11179
9,W_Completerenaanvraag,203735,2012-01-25 13:36:04+00:00,2012-01-25 13:36:10+00:00,11179
10,W_Completerenaanvraag,203735,2012-01-25 13:36:10+00:00,2012-01-25 14:36:42+00:00,11121
11,W_Completerenaanvraag,203735,2012-01-25 14:36:42+00:00,2012-01-25 14:37:47+00:00,11121
12,W_Completerenaanvraag,203735,2012-01-25 14:37:47+00:00,2012-01-25 18:50:28+00:00,11019
13,W_Completerenaanvraag,203735,2012-01-25 18:50:28+00:00,2012-01-25 18:54:05+00:00,11019
14,W_Completerenaanvraag,203735,2012-01-25 18:54:05+00:00,2012-01-26 11:02:47+00:00,11121
15,W_Completerenaanvraag,203735,2012-01-26 11:02:47+00:00,2012-01-26 11:03:40+00:00,11121
16,W_Completerenaanvraag,203735,2012-01-26 11:03:40+00:00,2012-01-26 14:39:02+00:00,11181
17,W_Completerenaanvraag,203735,2012-01-26 14:39:02+00:00,2012-01-26 14:41:46+00:00,11181
18,W_Completerenaanvraag,203735,2012-01-26 14:41:46+00:00,2012-01-26 20:05:47+00:00,10913
19,W_Completerenaanvraag,203735,2012-01-26 20:05:47+00:00,2012-01-26 20:07:22+00:00,10913
20,W_Completerenaanvraag,203735,2012-01-26 20:07:22+00:00,2012-01-28 11:49:05+00:00,11181
21,W_Completerenaanvraag,203735,2012-01-28 11:49:05+00:00,2012-01-28 11:50:30+00:00,11181
22,W_Completerenaanvraag,203735,2012-01-28 11:50:30+00:00,2012-01-31 11:01:15+00:00,11169
23,W_Completerenaanvraag,203735,2012-01-31 11:01:15+00:00,2012-01-31 11:01:55+00:00,11169
24,W_Completerenaanvraag,203735,2012-01-31 11:01:55+00:00,2012-02-01 09:53:09+00:00,11179
25,W_Completerenaanvraag,203735,2012-02-01 09:53:09+00:00,2012-02-01 09:53:50+00:00,11179
26,W_Completerenaanvraag,203735,2012-02-01 09:53:50+00:00,2012-02-14 13:43:27+00:00,10982
27,W_Completerenaanvraag,203735,2012-02-14 13:43:27+00:00,2012-02-14 13:43:34+00:00,10982
28,W_Completerenaanvraag,203735,2012-02-14 13:43:34+00:00,2012-02-23 15:37:18+00:00,11302
29,W_Completerenaanvraag,203735,2012-02-23 15:37:18+00:00,2012-02-23 15:41:13+00:00,11302
30,W_Completerenaanvraag,203735,2012-02-23 15:41:13+00:00,2012-02-24 09:15:18+00:00,11302
31,A_CANCELLED,203735,2012-02-24 09:15:18+00:00,2012-02-24 09:15:18+00:00,112
32,END,203735,2012-02-24 09:15:18+00:00,2012-02-24 09:15:19+00:00,No_resource
1,START,203738,2012-01-24 21:47:49+00:00,2012-01-24 21:47:49+00:00,No_resource
2,A_SUBMITTED,203738,2012-01-24 21:47:49+00:00,2012-01-24 21:47:50+00:00,112
3,A_PARTLYSUBMITTED,203738,2012-01-24 21:47:50+00:00,2012-01-24 21:47:50+00:00,112
4,A_PREACCEPTED,203738,2012-01-24 21:47:50+00:00,2012-01-24 21:48:30+00:00,112
5,W_Completerenaanvraag,203738,2012-01-24 21:48:30+00:00,2012-01-24 21:48:31+00:00,112
6,W_Completerenaanvraag,203738,2012-01-24 21:48:31+00:00,2012-01-25 09:39:38+00:00,10861
7,W_Completerenaanvraag,203738,2012-01-25 09:39:38+00:00,2012-01-25 09:41:12+00:00,10861
8,W_Completerenaanvraag,203738,2012-01-25 09:41:12+00:00,2012-01-25 18:16:32+00:00,11019
9,A_ACCEPTED,203738,2012-01-25 18:16:32+00:00,2012-01-25 18:25:04+00:00,11019
